filename;trial;gestSet;setSize;accuracy;type;trainfile;phase;interpolate;reduce;alpha;avgThreshold;dipThreshold;tau;maxDelay;minDips;hbSize;
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.672082;yin;data/marije_0.dat;0;0;1;1;0.01;0.2;20;150;2;20;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.672082
"data/dan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.521978;yin;data/dan_0.dat;0;0;1;0.1;0.01;0.2;20;150;2;30;4000;800;11;0.75;0.1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.521978
"data/jan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.471517;yin;data/jan_0.dat;0;0;1;0.1;0.01;0.2;20;150;2;30;4000;800;11;0.75;0.1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.471517
"data/lien_0.dat";0;"9 12 14 16 17 18 19 20";8;0.545669;yin;data/lien_0.dat;0;0;1;0.1;0.01;0.2;20;150;2;30;4000;800;11;0.75;0.1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.545669
"data/maki_0.dat";0;"9 12 14 16 17 18 19 20";8;0.576493;yin;data/maki_0.dat;0;0;1;0.1;0.01;0.2;20;150;2;30;4000;800;11;0.75;0.1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.576493
"data/marco_0.dat";0;"9 12 14 16 17 18 19 20";8;0.562168;yin;data/marco_0.dat;0;0;1;0.1;0.01;0.2;20;150;2;30;4000;800;11;0.75;0.1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.562168
"data/nico_0.dat";0;"9 12 14 16 17 18 19 20";8;0.499156;yin;data/nico_0.dat;0;0;1;0.1;0.01;0.2;20;150;2;30;4000;800;11;0.75;0.1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.499156
"data/suzanne_0.dat";0;"9 12 14 16 17 18 19 20";8;0.496922;yin;data/suzanne_0.dat;0;0;1;0.1;0.01;0.2;20;150;2;30;4000;800;11;0.75;0.1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.496922
"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.548749;yin;data/mirjam_0.dat;0;0;1;0.1;0.01;0.2;20;150;2;30;4000;800;11;0.75;0.1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.548749
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.567043;yin;data/marije_0.dat;0;0;1;0.1;0.01;0.2;20;150;2;30;4000;800;11;0.75;0.1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.567043
"data/dan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.491847;yin;data/dan_0.dat;0;0;1;0.1;0.01;0.2;20;150;2;40;4000;800;11;0.75;0.1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.491847
"data/jan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.446366;yin;data/jan_0.dat;0;0;1;0.1;0.01;0.2;20;150;2;40;4000;800;11;0.75;0.1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.446366
"data/lien_0.dat";0;"9 12 14 16 17 18 19 20";8;0.50799;yin;data/lien_0.dat;0;0;1;0.1;0.01;0.2;20;150;2;40;4000;800;11;0.75;0.1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.50799
"data/maki_0.dat";0;"9 12 14 16 17 18 19 20";8;0.519441;yin;data/maki_0.dat;0;0;1;0.1;0.01;0.2;20;150;2;40;4000;800;11;0.75;0.1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.519441
"data/marco_0.dat";0;"9 12 14 16 17 18 19 20";8;0.503123;yin;data/marco_0.dat;0;0;1;0.1;0.01;0.2;20;150;2;40;4000;800;11;0.75;0.1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.503123
"data/nico_0.dat";0;"9 12 14 16 17 18 19 20";8;0.450834;yin;data/nico_0.dat;0;0;1;0.1;0.01;0.2;20;150;2;40;4000;800;11;0.75;0.1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.450834
"data/suzanne_0.dat";0;"9 12 14 16 17 18 19 20";8;0.464113;yin;data/suzanne_0.dat;0;0;1;0.1;0.01;0.2;20;150;2;40;4000;800;11;0.75;0.1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.464113
"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.501921;yin;data/mirjam_0.dat;0;0;1;0.1;0.01;0.2;20;150;2;40;4000;800;11;0.75;0.1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.501921
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.500879;yin;data/marije_0.dat;0;0;1;0.1;0.01;0.2;20;150;2;40;4000;800;11;0.75;0.1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.500879
"data/dan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.554265;yin;data/dan_0.dat;0;0;1;0.2;0.01;0.2;20;150;2;30;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.554265
"data/jan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.574251;yin;data/jan_0.dat;0;0;1;0.2;0.01;0.2;20;150;2;30;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.574251
"data/lien_0.dat";0;"9 12 14 16 17 18 19 20";8;0.60105;yin;data/lien_0.dat;0;0;1;0.2;0.01;0.2;20;150;2;30;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.60105
"data/maki_0.dat";0;"9 12 14 16 17 18 19 20";8;0.608352;yin;data/maki_0.dat;0;0;1;0.2;0.01;0.2;20;150;2;30;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.608352
"data/marco_0.dat";0;"9 12 14 16 17 18 19 20";8;0.619985;yin;data/marco_0.dat;0;0;1;0.2;0.01;0.2;20;150;2;30;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.619985
"data/nico_0.dat";0;"9 12 14 16 17 18 19 20";8;0.574646;yin;data/nico_0.dat;0;0;1;0.2;0.01;0.2;20;150;2;30;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.574646
"data/suzanne_0.dat";0;"9 12 14 16 17 18 19 20";8;0.55962;yin;data/suzanne_0.dat;0;0;1;0.2;0.01;0.2;20;150;2;30;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.55962
"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.555087;yin;data/mirjam_0.dat;0;0;1;0.2;0.01;0.2;20;150;2;30;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.555087
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.583225;yin;data/marije_0.dat;0;0;1;0.2;0.01;0.2;20;150;2;30;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.583225
"data/dan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.5089;yin;data/dan_0.dat;0;0;1;0.2;0.01;0.2;20;150;2;40;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.5089
"data/jan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.536281;yin;data/jan_0.dat;0;0;1;0.2;0.01;0.2;20;150;2;40;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.536281
"data/lien_0.dat";0;"9 12 14 16 17 18 19 20";8;0.53371;yin;data/lien_0.dat;0;0;1;0.2;0.01;0.2;20;150;2;40;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.53371
"data/maki_0.dat";0;"9 12 14 16 17 18 19 20";8;0.538293;yin;data/maki_0.dat;0;0;1;0.2;0.01;0.2;20;150;2;40;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.538293
"data/marco_0.dat";0;"9 12 14 16 17 18 19 20";8;0.562159;yin;data/marco_0.dat;0;0;1;0.2;0.01;0.2;20;150;2;40;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.562159
"data/nico_0.dat";0;"9 12 14 16 17 18 19 20";8;0.50614;yin;data/nico_0.dat;0;0;1;0.2;0.01;0.2;20;150;2;40;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.50614
"data/suzanne_0.dat";0;"9 12 14 16 17 18 19 20";8;0.507311;yin;data/suzanne_0.dat;0;0;1;0.2;0.01;0.2;20;150;2;40;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.507311
"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.486598;yin;data/mirjam_0.dat;0;0;1;0.2;0.01;0.2;20;150;2;40;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.486598
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.506275;yin;data/marije_0.dat;0;0;1;0.2;0.01;0.2;20;150;2;40;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.506275
"data/dan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.574855;yin;data/dan_0.dat;0;0;1;0.3;0.01;0.2;20;150;2;30;4000;800;11;0.75;0.3;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.574855
"data/jan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.616047;yin;data/jan_0.dat;0;0;1;0.3;0.01;0.2;20;150;2;30;4000;800;11;0.75;0.3;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.616047
"data/lien_0.dat";0;"9 12 14 16 17 18 19 20";8;0.63656;yin;data/lien_0.dat;0;0;1;0.3;0.01;0.2;20;150;2;30;4000;800;11;0.75;0.3;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.63656
"data/maki_0.dat";0;"9 12 14 16 17 18 19 20";8;0.612016;yin;data/maki_0.dat;0;0;1;0.3;0.01;0.2;20;150;2;30;4000;800;11;0.75;0.3;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.612016
"data/marco_0.dat";0;"9 12 14 16 17 18 19 20";8;0.61607;yin;data/marco_0.dat;0;0;1;0.3;0.01;0.2;20;150;2;30;4000;800;11;0.75;0.3;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.61607
"data/nico_0.dat";0;"9 12 14 16 17 18 19 20";8;0.59015;yin;data/nico_0.dat;0;0;1;0.3;0.01;0.2;20;150;2;30;4000;800;11;0.75;0.3;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.59015
"data/suzanne_0.dat";0;"9 12 14 16 17 18 19 20";8;0.59797;yin;data/suzanne_0.dat;0;0;1;0.3;0.01;0.2;20;150;2;30;4000;800;11;0.75;0.3;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.59797
"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.569918;yin;data/mirjam_0.dat;0;0;1;0.3;0.01;0.2;20;150;2;30;4000;800;11;0.75;0.3;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.569918
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.585803;yin;data/marije_0.dat;0;0;1;0.3;0.01;0.2;20;150;2;30;4000;800;11;0.75;0.3;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.585803
"data/dan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.515425;yin;data/dan_0.dat;0;0;1;0.3;0.01;0.2;20;150;2;40;4000;800;11;0.75;0.3;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.515425
"data/jan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.561761;yin;data/jan_0.dat;0;0;1;0.3;0.01;0.2;20;150;2;40;4000;800;11;0.75;0.3;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.561761
"data/lien_0.dat";0;"9 12 14 16 17 18 19 20";8;0.559527;yin;data/lien_0.dat;0;0;1;0.3;0.01;0.2;20;150;2;40;4000;800;11;0.75;0.3;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.559527
"data/maki_0.dat";0;"9 12 14 16 17 18 19 20";8;0.543301;yin;data/maki_0.dat;0;0;1;0.3;0.01;0.2;20;150;2;40;4000;800;11;0.75;0.3;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.543301
"data/marco_0.dat";0;"9 12 14 16 17 18 19 20";8;0.551288;yin;data/marco_0.dat;0;0;1;0.3;0.01;0.2;20;150;2;40;4000;800;11;0.75;0.3;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.551288
"data/nico_0.dat";0;"9 12 14 16 17 18 19 20";8;0.523145;yin;data/nico_0.dat;0;0;1;0.3;0.01;0.2;20;150;2;40;4000;800;11;0.75;0.3;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.523145
"data/suzanne_0.dat";0;"9 12 14 16 17 18 19 20";8;0.533676;yin;data/suzanne_0.dat;0;0;1;0.3;0.01;0.2;20;150;2;40;4000;800;11;0.75;0.3;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.533676
"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.501096;yin;data/mirjam_0.dat;0;0;1;0.3;0.01;0.2;20;150;2;40;4000;800;11;0.75;0.3;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.501096
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.504578;yin;data/marije_0.dat;0;0;1;0.3;0.01;0.2;20;150;2;40;4000;800;11;0.75;0.3;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.504578
"data/dan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.583571;yin;data/dan_0.dat;0;0;1;0.4;0.01;0.2;20;150;2;30;4000;800;11;0.75;0.4;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.583571
"data/jan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.624709;yin;data/jan_0.dat;0;0;1;0.4;0.01;0.2;20;150;2;30;4000;800;11;0.75;0.4;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.624709
"data/lien_0.dat";0;"9 12 14 16 17 18 19 20";8;0.651725;yin;data/lien_0.dat;0;0;1;0.4;0.01;0.2;20;150;2;30;4000;800;11;0.75;0.4;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.651725
"data/maki_0.dat";0;"9 12 14 16 17 18 19 20";8;0.624189;yin;data/maki_0.dat;0;0;1;0.4;0.01;0.2;20;150;2;30;4000;800;11;0.75;0.4;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.624189
"data/marco_0.dat";0;"9 12 14 16 17 18 19 20";8;0.616917;yin;data/marco_0.dat;0;0;1;0.4;0.01;0.2;20;150;2;30;4000;800;11;0.75;0.4;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.616917
"data/nico_0.dat";0;"9 12 14 16 17 18 19 20";8;0.603493;yin;data/nico_0.dat;0;0;1;0.4;0.01;0.2;20;150;2;30;4000;800;11;0.75;0.4;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.603493
"data/suzanne_0.dat";0;"9 12 14 16 17 18 19 20";8;0.631789;yin;data/suzanne_0.dat;0;0;1;0.4;0.01;0.2;20;150;2;30;4000;800;11;0.75;0.4;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.631789
"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.577085;yin;data/mirjam_0.dat;0;0;1;0.4;0.01;0.2;20;150;2;30;4000;800;11;0.75;0.4;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.577085
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.587021;yin;data/marije_0.dat;0;0;1;0.4;0.01;0.2;20;150;2;30;4000;800;11;0.75;0.4;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.587021
"data/dan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.525641;yin;data/dan_0.dat;0;0;1;0.4;0.01;0.2;20;150;2;40;4000;800;11;0.75;0.4;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.525641
"data/jan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.572584;yin;data/jan_0.dat;0;0;1;0.4;0.01;0.2;20;150;2;40;4000;800;11;0.75;0.4;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.572584
"data/lien_0.dat";0;"9 12 14 16 17 18 19 20";8;0.578357;yin;data/lien_0.dat;0;0;1;0.4;0.01;0.2;20;150;2;40;4000;800;11;0.75;0.4;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.578357
"data/maki_0.dat";0;"9 12 14 16 17 18 19 20";8;0.552138;yin;data/maki_0.dat;0;0;1;0.4;0.01;0.2;20;150;2;40;4000;800;11;0.75;0.4;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.552138
"data/marco_0.dat";0;"9 12 14 16 17 18 19 20";8;0.550616;yin;data/marco_0.dat;0;0;1;0.4;0.01;0.2;20;150;2;40;4000;800;11;0.75;0.4;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.550616
"data/nico_0.dat";0;"9 12 14 16 17 18 19 20";8;0.543482;yin;data/nico_0.dat;0;0;1;0.4;0.01;0.2;20;150;2;40;4000;800;11;0.75;0.4;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.543482
"data/suzanne_0.dat";0;"9 12 14 16 17 18 19 20";8;0.558569;yin;data/suzanne_0.dat;0;0;1;0.4;0.01;0.2;20;150;2;40;4000;800;11;0.75;0.4;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.558569
"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.516757;yin;data/mirjam_0.dat;0;0;1;0.4;0.01;0.2;20;150;2;40;4000;800;11;0.75;0.4;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.516757
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.507163;yin;data/marije_0.dat;0;0;1;0.4;0.01;0.2;20;150;2;40;4000;800;11;0.75;0.4;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.507163
"data/dan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.589598;yin;data/dan_0.dat;0;0;1;0.5;0.01;0.2;20;150;2;30;4000;800;11;0.75;0.5;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.589598
"data/jan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.6352;yin;data/jan_0.dat;0;0;1;0.5;0.01;0.2;20;150;2;30;4000;800;11;0.75;0.5;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.6352
"data/lien_0.dat";0;"9 12 14 16 17 18 19 20";8;0.670734;yin;data/lien_0.dat;0;0;1;0.5;0.01;0.2;20;150;2;30;4000;800;11;0.75;0.5;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.670734
"data/maki_0.dat";0;"9 12 14 16 17 18 19 20";8;0.630692;yin;data/maki_0.dat;0;0;1;0.5;0.01;0.2;20;150;2;30;4000;800;11;0.75;0.5;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.630692
"data/marco_0.dat";0;"9 12 14 16 17 18 19 20";8;0.620295;yin;data/marco_0.dat;0;0;1;0.5;0.01;0.2;20;150;2;30;4000;800;11;0.75;0.5;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.620295
"data/nico_0.dat";0;"9 12 14 16 17 18 19 20";8;0.605994;yin;data/nico_0.dat;0;0;1;0.5;0.01;0.2;20;150;2;30;4000;800;11;0.75;0.5;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.605994
"data/suzanne_0.dat";0;"9 12 14 16 17 18 19 20";8;0.649297;yin;data/suzanne_0.dat;0;0;1;0.5;0.01;0.2;20;150;2;30;4000;800;11;0.75;0.5;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.649297
"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.583749;yin;data/mirjam_0.dat;0;0;1;0.5;0.01;0.2;20;150;2;30;4000;800;11;0.75;0.5;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.583749
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.590973;yin;data/marije_0.dat;0;0;1;0.5;0.01;0.2;20;150;2;30;4000;800;11;0.75;0.5;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.590973
"data/dan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.525984;yin;data/dan_0.dat;0;0;1;0.5;0.01;0.2;20;150;2;40;4000;800;11;0.75;0.5;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.525984
"data/jan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.567933;yin;data/jan_0.dat;0;0;1;0.5;0.01;0.2;20;150;2;40;4000;800;11;0.75;0.5;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.567933
"data/lien_0.dat";0;"9 12 14 16 17 18 19 20";8;0.591531;yin;data/lien_0.dat;0;0;1;0.5;0.01;0.2;20;150;2;40;4000;800;11;0.75;0.5;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.591531
"data/maki_0.dat";0;"9 12 14 16 17 18 19 20";8;0.558642;yin;data/maki_0.dat;0;0;1;0.5;0.01;0.2;20;150;2;40;4000;800;11;0.75;0.5;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.558642
"data/marco_0.dat";0;"9 12 14 16 17 18 19 20";8;0.55433;yin;data/marco_0.dat;0;0;1;0.5;0.01;0.2;20;150;2;40;4000;800;11;0.75;0.5;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.55433
"data/nico_0.dat";0;"9 12 14 16 17 18 19 20";8;0.543823;yin;data/nico_0.dat;0;0;1;0.5;0.01;0.2;20;150;2;40;4000;800;11;0.75;0.5;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.543823
"data/suzanne_0.dat";0;"9 12 14 16 17 18 19 20";8;0.572032;yin;data/suzanne_0.dat;0;0;1;0.5;0.01;0.2;20;150;2;40;4000;800;11;0.75;0.5;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.572032
"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.517759;yin;data/mirjam_0.dat;0;0;1;0.5;0.01;0.2;20;150;2;40;4000;800;11;0.75;0.5;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.517759
